Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
EAR,501266,2.8910625976562683,2,2,2,4,4,10.313182830810547,"[0.553075416666666, 0.0, 0.2336333333333321, 0.004674999999999982, 0.0, 0.08545050000000042, 0.12306666666666696, 0.048062500000000064, 0.0, 8.333333333333512e-05, 0.1253749999999999, 0.0009250000000000084, 0.003937499999999986, 0.7066666666666691, 0.11972499999999936, 0.46628333333333244, 0.025733333333333212, 0.02757499999999997, 0.31380000000000097, 0.3563333333333333, 0.00856250000000003, 0.008249999999999993, 0.00012500000000000092, 0.28545833333333065, 0.8283333333333329, 0.0005000000000000045, 0.04746249999999996, 0.23980833333333335, 0.0, 0.1464500000000003, 0.0, 0.0, 0.4406300000000009, 0.0, 0.0, 0.0, 0.1320656250000007, 0.03183333333333312, 1.2801250000000024, 0.17503949999999943, 0.0002500000000000017, 0.0628124999999999, 0.029974999999999977, 0.44097500000000206, 0.06662499999999984, 0.47199999999999875, 0.15250000000000014, 0.0, 0.3883666666666662, 0.6863250000000033, 0.1868500000000011, 0.0, 0.3784666666666657, 0.011025000000000023, 0.13847999999999994, 0.4420833333333333, 0.003812499999999992, 0.7917500000000043, 0.07581249999999969, 0.0, 0.0003750000000000123, 0.09928750000000075, 0.0, 6.250000000000515e-05, 6.250000000000366e-05, 0.18152499999999896, 0.0, 0.3643499999999992, 0.2526975000000003, 0.0, 1.2036250000000008, 0.3306012500000003, 0.0, 0.0, 0.08674999999999938, 0.29687499999999806, 0.02681250000000008, 0.12669999999999967, 0.03252499999999997, 0.0, 0.5785166666666638, 0.0, 0.1895249999999994, 0.6547416666666692, 0.0, 0.27913500000000063, 0.6322499999999993, 0.7436250000000036, 0.39693375000000036, 0.11574999999999992, 8.333333333333448e-05, 0.00012499999999999014]"
EAR,566181,2.0001163211157404,3,2,2,5,5,10.32066822052002,"[0.5133999999999999, 0.0, 0.2963916666666655, 0.004674999999999982, 0.0, 0.07285050000000041, 0.2738833333333335, 0.06506250000000005, 0.0, 8.333333333333513e-05, 0.13972499999999996, 0.0006250000000000085, 0.0036874999999999864, 0.6614166666666691, 0.10862499999999935, 0.5595416666666656, 0.03185999999999988, 0.02757499999999997, 0.33520000000000094, 0.39049999999999996, 0.00831250000000003, 0.008249999999999993, 0.0002500000000000009, 0.2677416666666641, 0.8534999999999997, 0.0006250000000000043, 0.06524999999999996, 0.1737833333333333, 0.0, 0.17081250000000028, 0.0, 0.0, 0.508755000000001, 0.0, 0.0, 0.0, 0.06731250000000069, 0.0008333333333331211, 1.1657018750000026, 0.1624268749999994, 6.250000000000174e-05, 0.11843749999999989, 0.027999999999999983, 0.5966500000000022, 0.06662499999999982, 0.4614037499999988, 0.2299265833333334, 0.0, 0.3869333333333329, 0.735900000000003, 0.21520000000000114, 0.0, 0.361724999999999, 0.013750000000000021, 0.12851374999999993, 0.47225000000000017, 0.0036249999999999924, 0.972250000000004, 0.11806249999999968, 0.0, 0.0003000000000000122, 0.10841250000000073, 0.0, 6.250000000000515e-05, 6.250000000000367e-05, 0.3031083333333322, 0.0, 0.3236749999999991, 0.27982687500000036, 0.0, 1.1603893750000007, 0.3348250000000003, 0.0, 0.0, 0.15166666666666612, 0.38852499999999796, 0.022562500000000076, 0.21224999999999955, 0.028924999999999982, 0.0, 0.6466916666666637, 0.0, 0.20011499999999938, 0.5949666666666694, 0.0, 0.2932643750000007, 0.6696666666666661, 0.5352500000000038, 0.4079250000000005, 0.11641724999999989, 8.33333333333345e-05, 0.0001874999999999901]"
EAR,543110,1.080625219726575,2,2,2,5,5,9.96577787399292,"[0.5073174166666666, 0.0, 0.2731826666666655, 0.00616049999999998, 0.0, 0.05500050000000044, 0.21538333333333357, 0.05187500000000001, 0.0, 8.333333333333516e-05, 0.13742499999999996, 0.0006500000000000084, 0.009749999999999988, 0.5845000000000021, 0.1083249999999994, 0.4959666666666655, 0.03838333333333322, 0.019649999999999973, 0.4048250000000011, 0.380785, 0.01237500000000003, 0.012312499999999988, 0.00012500000000000095, 0.26000833333333073, 0.8661666666666665, 0.00037500000000000424, 0.05662374999999995, 0.14736424999999992, 0.0, 0.19797500000000026, 0.0, 0.0, 0.4408800000000011, 0.0, 0.0, 0.0, 0.046729375000000684, 2.4999999999787786e-05, 1.0158125000000024, 0.16876449999999943, 6.250000000000175e-05, 0.09224999999999992, 0.028724999999999983, 0.5552750000000022, 0.06799999999999982, 0.45762499999999856, 0.19422500000000012, 0.0, 0.3613999999999998, 0.7209833333333362, 0.25557500000000105, 0.0, 0.37015349999999925, 0.012292750000000019, 0.10887499999999993, 0.35375000000000006, 0.007686874999999992, 0.7284275000000043, 0.12637499999999968, 0.0, 0.0003000000000000122, 0.12081775000000072, 0.0, 6.250000000000516e-05, 6.25000000000037e-05, 0.39492499999999886, 0.0, 0.2413499999999991, 0.2782600000000004, 0.0, 0.9840625000000007, 0.32014175000000034, 0.0, 0.0, 0.16663333333333266, 0.472411499999998, 0.02137500000000008, 0.21330833333333296, 0.03812499999999998, 0.0, 0.6039999999999968, 0.0, 0.16822499999999932, 0.5186701666666695, 0.0, 0.29488000000000064, 0.46208333333333274, 0.6569900000000038, 0.452305583333334, 0.10703266666666657, 8.33333333333345e-05, 0.0001874999999999901]"
EAR,568884,0.979172094726577,2,2,2,0,0,9.869132041931152,"[0.4867166666666662, 0.0, 0.2729333333333321, 0.00462499999999998, 0.0, 0.04621300000000045, 0.2193000000000002, 0.058312500000000024, 0.0, 8.333333333333513e-05, 0.135225, 0.0005500000000000085, 0.006749999999999989, 0.6595833333333354, 0.10547499999999935, 0.5212749999999986, 0.06019999999999989, 0.032799999999999975, 0.35225000000000095, 0.29775, 0.012812500000000029, 0.012249999999999988, 0.00012500000000000095, 0.254016666666664, 0.7064999999999999, 0.0005000000000000042, 0.057562499999999954, 0.15827500000000008, 0.0, 0.13523750000000032, 0.0, 0.0, 0.3812550000000012, 0.0, 0.0, 0.0, 0.1638125000000007, 0.09705833333333311, 0.9958125000000029, 0.16271449999999935, 6.250000000000176e-05, 0.19242999999999993, 0.027874999999999987, 0.5599073333333353, 0.0622499999999998, 0.4567499999999988, 0.17266666666666677, 0.0, 0.431458333333333, 0.6015073333333358, 0.2202250000000011, 0.0, 0.5380333333333321, 1.9326762412674726e-17, 0.09438624999999994, 0.40725000000000006, 0.007686874999999992, 0.6950000000000043, 0.07018749999999967, 0.0, 0.0008000000000000121, 0.0946500000000007, 0.0, 6.250000000000518e-05, 6.250000000000371e-05, 0.4690583333333322, 0.0, 0.3064499999999992, 0.3153850000000004, 0.0, 0.9706250000000007, 0.32817200000000046, 0.0, 0.0, 0.1850666666666661, 0.43701099999999815, 0.02137500000000008, 0.18701666666666614, 0.023149999999999983, 0.0, 0.6055083333333297, 0.0, 0.2767749999999993, 0.6599833333333359, 0.0, 0.3363850000000007, 0.6901666666666662, 0.6405000000000036, 0.36306666666666715, 0.0966249999999999, 8.333333333333452e-05, 0.00012499999999999014]"
EAR,609574,1.3045922851562672,2,2,2,5,5,9.855093955993652,"[0.5310083333333329, 0.0, 0.27069166666666544, 0.00497499999999998, 0.0, 0.05373900000000046, 0.3132250000000003, 0.0621875, 0.0, 8.333333333333513e-05, 0.14089475, 0.0005500000000000084, 0.005999999999999988, 0.7052741666666689, 0.14859999999999934, 0.640434583333332, 0.030733333333333238, 0.029999999999999968, 0.35395000000000115, 0.29775, 0.008250000000000028, 0.009528124999999988, 0.0002500000000000009, 0.3131679166666639, 0.6789166666666665, 0.0002500000000000043, 0.062312499999999944, 0.22963575000000003, 0.0, 0.16338750000000027, 0.0, 0.0, 0.7341300000000015, 0.0, 0.0, 0.0, 0.24950000000000078, 0.07001666666666642, 1.0568750000000031, 0.1562269999999993, 0.00012500000000000176, 0.12299999999999991, 0.028724999999999976, 0.5528814166666686, 0.061812499999999784, 0.43399999999999883, 0.1580833333333335, 0.0, 0.4711416666666664, 0.7437993333333358, 0.2027250000000011, 0.0, 0.4319833333333324, 0.00862500000000002, 0.09438624999999994, 0.4268641666666667, 0.005215624999999993, 0.6272500000000039, 0.009499999999999693, 0.0, 0.001100000000000012, 0.11586250000000062, 0.0, 6.250000000000518e-05, 6.250000000000374e-05, 0.3242166666666653, 0.0, 0.3642499999999993, 0.33101000000000047, 0.0, 1.030250000000001, 0.35087500000000066, 0.0, 0.0, 0.1623083333333328, 0.3938374999999981, 0.022687500000000083, 0.24357324999999963, 0.025924999999999986, 0.0, 0.7199159999999966, 0.0, 0.2680268749999993, 0.5665000000000024, 0.0, 0.3497600000000009, 0.620916666666666, 0.8325000000000037, 0.44755000000000056, 0.09824999999999985, 8.333333333333454e-05, 0.00012499999999999016]"
EAR,666521,5.704342604299352,2,2,2,5,5,9.340154886245726,"[0.670883333333333, 0.0, 0.29114166666666547, 0.005374999999999982, 0.0, 0.05171300000000044, 0.10030833333333367, 0.0625625, 0.0, 8.333333333333516e-05, 0.14755, 0.0021747500000000083, 0.0071249999999999855, 0.720166666666669, 0.22422499999999945, 0.7154166666666653, 0.025524999999999888, -3.1832314562052486e-17, 0.41325000000000117, 0.24525, 0.009750000000000028, 0.009687499999999983, 0.00025000000000000087, 0.3848289166666644, 0.5508333333333333, 0.0002500000000000044, 0.06124999999999994, 0.3057250000000003, 0.0, 0.20023750000000032, 0.0, 0.0, 0.7983800000000015, 0.0, 0.0, 0.0, 0.37712500000000093, 0.017758333333333085, 1.5553506250000033, 0.14776449999999927, 6.25000000000018e-05, 0.15193749999999992, 0.027099999999999982, 0.3865333333333353, 0.0642499999999998, 0.4397012499999988, 0.14756666666666673, 0.0, 0.5498583333333324, 0.7857000000000024, 0.26800000000000107, 0.0, 0.5153539166666659, 0.009650000000000018, 0.09438624999999994, 0.44200000000000017, 0.007062499999999993, 0.693250000000004, 0.00018749999999969174, 0.0, 0.0031500000000000113, 0.14553750000000065, 0.0, 6.250000000000519e-05, 6.250000000000377e-05, 0.398170583333332, 0.0, 0.2452999999999992, 0.31651000000000035, 0.0, 1.5199131250000004, 0.3072500000000005, 0.0, 0.0, 0.14320833333333272, 0.3863499999999978, 0.025500000000000078, 0.15755833333333305, 0.026499999999999982, 0.0, 0.7031833333333299, 0.0, 0.23103749999999917, 0.7715500000000024, 0.0, 0.3365100000000009, 0.6362499999999993, 0.8288750000000037, 0.5717583333333343, 0.08962499999999989, 8.333333333333456e-05, 0.00018749999999999014]"
EAR,569543,2.9982545803222918,3,2,2,7,7,10.451318025588991,"[0.565516666666666, 0.0, 0.29013333333333213, 0.004899999999999982, 0.0, 0.05066300000000043, 0.2508666666666669, 0.0648125, 0.0, 8.333333333333517e-05, 0.13570000000000007, 0.005475000000000008, 0.006249999999999986, 0.8238891666666691, 0.24914999999999946, 0.5270166666666654, 0.0337999999999999, 0.03169999999999997, 0.41695000000000115, 0.32341666666666674, 0.008500000000000025, 0.008374999999999987, 0.0002500000000000008, 0.49741666666666395, 0.717416666666667, 0.0003750000000000044, 0.06449999999999995, 0.42143891666666655, 0.0, 0.1920875000000003, 0.0, 0.0, 0.5976300000000015, 0.0, 0.0, 0.0, 0.11962500000000091, 0.12488333333333311, 1.2926187500000028, 0.1577769999999993, 6.25000000000018e-05, 0.1758749999999999, 0.029624999999999978, 0.34234166666666876, 0.07187499999999976, 0.49311249999999884, 0.025941666666666734, 0.0, 0.428041666666666, 0.6201916666666688, 0.25427500000000103, 0.0, 0.5007416666666653, 0.008975000000000018, 0.06999999999999994, 0.4289725000000002, 0.006187499999999995, 0.919000000000004, 0.09687499999999968, 0.0, 0.0014250000000000118, 0.13680000000000078, 0.0, 5.1944559764649515e-18, 6.250000000000377e-05, 0.2961583333333319, 0.0, 0.3065249999999992, 0.2959475000000004, 0.0, 1.2468062500000001, 0.27712500000000045, 0.0, 0.0, 0.009833333333332734, 0.37028749999999777, 0.02300000000000008, 0.23434166666666617, 0.023149999999999973, 0.0, 0.6297333333333293, 0.0, 0.18478749999999913, 0.550316666666669, 0.0, 0.31776000000000076, 0.5869166666666662, 0.7965000000000039, 0.41755000000000075, 0.09186666666666653, 8.333333333333456e-05, 0.0001249999999999901]"
EAR,612851,0.5392836916504002,0,2,2,0,0,10.48935604095459,"[0.725174999999999, 0.0, 0.31874999999999876, 0.0053499999999999815, 0.0, 0.06113800000000043, 0.05879166666666679, 0.10068749999999997, 0.0, 8.333333333333519e-05, 0.1428000000000001, 0.0007750000000000069, 0.006499999999999986, 0.6923333333333358, 0.1642999999999996, 0.5409499999999984, 0.03359166666666657, 0.03649999999999997, 0.3526750000000012, 0.31163583333333333, 0.009250000000000026, 0.009187499999999986, 0.0003750000000000008, 0.3069999999999974, 0.6252500000000005, 0.0002500000000000044, 0.10318749999999996, 0.15180000000000013, 0.0, 0.22260000000000024, 0.0, 0.0, 0.41076625000000166, 0.0, 0.0, 0.0, 0.06075000000000091, 0.07319999999999978, 0.8937437500000027, 0.15380587499999931, 6.25000000000018e-05, 0.29424999999999985, 0.030524999999999983, 0.4088916666666685, 0.07387499999999976, 0.5113324999999987, 0.2252500000000001, 0.0, 0.3920499999999989, 0.7569916666666692, 0.244500000000001, 0.0, 0.5103833333333323, 0.011350000000000018, 0.06999999999999994, 0.39939666666666696, 0.006187499999999995, 0.7215000000000041, 0.14849999999999972, 0.0, 0.0004750000000000114, 0.18200000000000072, 0.0, 6.250000000000519e-05, 6.250000000000376e-05, 0.34373333333333184, 0.0, 0.3037499999999992, 0.3444043750000003, 0.0, 0.8786187499999997, 0.3102500000000005, 0.0, 0.0, 0.1982416666666661, 0.35139999999999794, 0.021250000000000078, 0.11015833333333284, 0.024874999999999974, 0.0, 0.6603666666666631, 0.0, 0.15981249999999925, 0.749575000000002, 0.0, 0.3579100000000008, 0.537333333333333, 0.7988750000000038, 0.5930500000000006, 0.10159999999999986, 8.333333333333455e-05, 0.00024999999999999014]"
EAR,633556,1.0966016601562716,3,2,2,2,2,10.32939314842224,"[0.4615583333333326, 0.0, 0.3628999999999989, 0.0050749999999999814, 0.0, 0.08596300000000043, 0.3951083333333337, 0.07637499999999997, 0.0, 8.333333333333521e-05, 0.16200000000000012, 0.000650000000000007, 0.005562499999999988, 0.6954525000000024, 0.1795249999999997, 0.6098632499999984, 0.05325833333333323, 0.03419999999999997, 0.3622000000000012, 0.3775833333333333, 0.009375000000000027, 0.009187499999999986, 0.00012500000000000087, 0.35365491666666377, 0.7924166666666677, 0.0002500000000000045, 0.07493749999999993, 0.18288691666666668, 0.0, 0.2231875000000002, 0.0, 0.0, 0.4942550000000015, 0.0, 0.0, 0.0, 0.0573750000000009, 0.010066666666666446, 0.9766187500000029, 0.15562299999999935, 6.25000000000018e-05, 0.19324999999999978, 0.027949999999999985, 0.6847916666666689, 0.07481249999999974, 0.49273749999999866, 0.17487500000000017, 0.0, 0.3846583333333326, 0.7854382500000026, 0.24259050000000099, 0.0, 0.5159718333333321, 0.011350000000000018, 0.06999999999999994, 0.3904525000000002, 0.005437499999999994, 0.6815000000000038, 0.13881249999999978, 0.0, 0.0005000000000000114, 0.2495125000000008, 0.0, 6.250000000000519e-05, 6.250000000000376e-05, 0.3783301666666655, 0.0, 0.3405749999999993, 0.2973025000000005, 0.0, 0.9495562499999997, 0.2878750000000005, 0.0, 0.0, 0.22751666666666617, 0.3797374999999982, 0.02087500000000009, 0.3787666666666666, 0.022474999999999974, 0.0, 0.6884799166666631, 0.0, 0.15892499999999915, 0.5086250000000021, 0.0, 0.3138025000000008, 0.547215833333333, 1.018875000000004, 0.2988416666666673, 0.10281666666666654, 8.333333333333455e-05, 0.00043749999999999003]"
EAR,613892,1.856406250000028,1,2,2,5,5,9.473016977310179,"[0.556616666666666, 0.0, 0.3316333333333321, 0.005099999999999981, 0.0, 0.09044150000000041, 0.3793947500000003, 0.07481249999999998, 0.0, 8.333333333333524e-05, 0.15132500000000004, 0.0008000000000000071, 0.009519374999999986, 0.8014166666666691, 0.17487499999999967, 0.6022249999999986, 0.05885233333333319, 0.03187499999999997, 0.4166250000000013, 0.2874166666666667, 0.009250000000000026, 0.009187499999999986, 0.0001250000000000009, 0.407941666666664, 0.6477500000000007, 0.0006250000000000043, 0.07493749999999993, 0.19201666666666678, 0.0, 0.21213750000000015, 0.0, 0.0, 0.49650500000000136, 0.0, 0.0, 0.0, 0.0614375000000009, 0.07778333333333312, 0.897660625000003, 0.14898549999999938, 0.0001250000000000018, 0.17124999999999976, 0.02782499999999998, 0.5694833333333352, 0.0771874999999997, 0.4761962499999987, 0.15725833333333342, 0.0, 0.3675273333333328, 0.6936500000000023, 0.22172500000000098, 0.0, 0.48099999999999854, 1.7905676941154525e-17, 0.06271374999999994, 0.48875000000000024, 0.009456874999999995, 0.6691250000000039, 0.1235174999999998, 0.0, 0.00040000000000001135, 0.22424212500000087, 0.0, 6.25000000000052e-05, 6.250000000000377e-05, 0.3253583333333318, 0.0, 0.31700699999999926, 0.3749275000000007, 0.0, 0.8720981249999997, 0.3550250000000004, 0.0, 0.0, 0.2229416666666661, 0.4045749999999979, 0.020625000000000088, 0.24192808333333304, 0.025224999999999977, 0.0, 0.6400083333333298, 0.0, 0.1796874999999992, 0.5444523333333356, 0.0, 0.3983025000000009, 0.7349999999999997, 1.1450000000000042, 0.4435666666666673, 0.10507499999999988, 8.333333333333455e-05, 0.00012499999999999]"
EAR,656248,1.9199566406250288,1,2,2,4,4,9.660387992858887,"[0.6266166666666657, 0.0, 0.2984398333333321, 0.004549999999999982, 0.0, 0.06043800000000043, 0.36705833333333376, 0.09299999999999997, 0.0, 8.333333333333527e-05, 0.14695000000000014, 0.0011000000000000074, 0.004187499999999985, 0.7685833333333357, 0.12382499999999977, 0.6385499999999986, 0.03561666666666651, 0.023174999999999973, 0.3994750000000013, 0.3358333333333334, 0.009250000000000026, 0.009249999999999986, 0.00012500000000000095, 0.45805833333333035, 0.759000000000001, 0.00025000000000000445, 0.09318749999999995, 0.20070833333333332, 0.0, 0.2108375000000002, 0.0, 0.0, 0.38475500000000123, 0.0, 0.0, 0.0, 0.09012500000000087, 0.0014083333333331169, 0.833223125000003, 0.14478549999999937, 0.0001250000000000018, 0.1396874999999998, 0.02922499999999998, 0.5664000000000019, 0.07724999999999972, 0.45016874999999873, 0.10384166666666672, 0.0, 0.3916833333333325, 0.9033916666666698, 0.24110000000000098, 0.0, 0.4587416666666656, 0.03435000000000002, 0.06271374999999994, 0.4800000000000002, 0.004187499999999997, 0.7476250000000039, 0.12049999999999968, 0.0, 0.0004500000000000116, 0.2263625000000008, 0.0, 6.25000000000052e-05, 0.00012500000000000377, 0.31709166666666533, 0.0, 0.3521249999999992, 0.3624900000000007, 0.0, 0.7877231249999997, 0.35850000000000043, 0.0, 0.0, 0.1227083333333327, 0.367547249999998, 0.01981250000000009, 0.2763999999999998, 0.025799999999999972, 0.0, 0.7180166666666632, 0.0, 0.23744999999999916, 0.5994750000000021, 0.0, 0.38699000000000094, 0.6595833333333332, 1.1542500000000042, 0.47832500000000067, 0.09995649999999993, 8.333333333333456e-05, 0.00031249999999999]"
EAR,593732,2.3142015625000294,1,2,2,3,3,9.277176856994627,"[0.6366616666666658, 0.0, 0.2950749999999987, 0.006124999999999982, 0.0, 0.06167550000000044, 0.24532500000000035, 0.07187499999999997, 0.0, 8.33333333333353e-05, 0.13075000000000012, 0.0008500000000000075, 0.004874999999999984, 0.6790000000000024, 0.12309999999999978, 0.5450583333333316, 0.039644999999999875, 0.03264999999999998, 0.3501500000000013, 0.3288541666666667, 0.009187500000000026, 0.009562499999999986, 0.0002500000000000009, 0.43458333333333043, 0.740250000000001, 0.0002500000000000044, 0.06924999999999994, 0.19094166666666681, 0.0, 0.22778750000000025, 0.0, 0.0, 0.39788000000000134, 0.0, 0.0, 0.0, 0.09631250000000087, 0.025958333333333115, 0.7481337500000025, 0.13503549999999942, 6.25000000000018e-05, 0.19093749999999982, 0.028499999999999987, 0.5606333333333354, 0.07687499999999972, 0.47814249999999864, 0.10290000000000003, 0.0, 0.3466533333333331, 0.8257833333333354, 0.24167500000000094, 0.0, 0.4780333333333321, 0.022500000000000017, 0.05207749999999994, 0.4254166666666669, 0.004062499999999995, 0.6801250000000039, 0.11606249999999968, 0.0, 0.0004500000000000116, 0.2411250000000008, 0.0, 6.250000000000519e-05, 6.25000000000038e-05, 0.2970166666666653, 0.0, 0.31992499999999907, 0.3377025000000007, 0.0, 0.7520712499999996, 0.35750000000000043, 0.0, 0.0, 0.10503333333333267, 0.3506249999999978, 0.02256250000000009, 0.2548249999999997, 0.025399999999999978, 0.0, 0.6292416666666627, 0.0, 0.1743374999999992, 0.5181033333333356, 0.0, 0.34507750000000087, 0.5332500000000001, 1.208500000000004, 0.47659166666666736, 0.10607499999999993, 8.333333333333455e-05, 0.00012499999999998997]"
