Routing algorithm,Power consumption [W],Reliability score (Max),Reliability score (# above 60%),Mean latency (premium) [ms],Mean latency (assured) [ms],Premium SLA violations,Assured SLA violations,Time,Link usage
Dijkstra,609265,1.9199566406250064,1,2,2,4,4,26.175565004348755,"[0.3189999999999984, 0.6386083333333316, 0.5403333333333356, 8.33333333333349e-05, 0.14695000000000014, 0.0010999999999999866, 8.333333333333421e-05, 0.09318750000000002, 0.35231250000000036, 0.0, 0.39947499999999947, 0.3916833333333326, -2.2204460492503132e-20, 0.29451666666666315, 0.45016874999999873, 0.15270833333333292, 0.3832500000000004, 0.00045000000000001457, 0.33583333333333315, -3.836930773104541e-17, 0.3768124999999998, 0.03435000000000006, 0.23744999999999988, 0.8332231250000043, 0.0, 0.004187500000000001, 0.0, 1.154250000000001, 0.025800000000000003, 0.24110000000000112, 0.033124999999999835, 0.035616666666666436, 0.4068583333333317, 0.12411250000000025, 0.023174999999999942, 0.7589999999999977, 0.12049999999999945, 0.0602875000000002, 0.00012499999999999873, 0.39355833333333373, 0.019812499999999997, 0.00012499999999999927, 0.36754725000000055, 0.7877231250000064, 0.0002499999999999993, 0.0, 0.02922499999999996, 0.090125, -7.105427357601002e-19, 0.45383333333333303, 0.00031250000000000196, 0.0015050000000000007, 0.02035499999999995, 0.1427500000000001, 0.0, 0.4415333333333346, 0.10224999999999985, 0.004550000000000007, 6.250000000000316e-05, 0.32292500000000046, 0.09299999999999993, 0.0001250000000000008, 0.6595833333333313, 0.0, 0.7787416666666687, 0.12036666666666786, 0.07724999999999985, 0.3964999999999995, 0.7476250000000056, 0.2984398333333322, 0.45334166666666686, 0.48400000000000026, 0.0, 0.06487500000000002, 0.004187500000000005, 0.06271374999999998, 0.009249999999999991, 0.293625, 0.12382499999999995, 0.13968750000000024, 0.0, 0.1392333333333333, 0.0, 0.3185499999999999, 0.09995650000000025, 0.6676916666666675, 0.3147500000000002, 5.684341886080802e-19, 0.16525000000000015, 0.009249999999999987, 0.21083749999999993, 1.745092959026806e-16]"
Dijkstra,553726,2.3142015625000085,1,2,2,3,3,20.943262100219727,"[0.28049999999999825, 0.6759583333333316, 0.5345950000000024, 8.333333333333492e-05, 0.13075000000000012, 0.0008499999999999864, 8.33333333333342e-05, 0.06925, 0.3275250000000003, 0.0, 0.3501499999999996, 0.34665333333333326, -2.2204460492503132e-20, 0.2880166666666633, 0.47814249999999864, 0.18517499999999976, 0.3963750000000005, 0.00045000000000001457, 0.3288541666666665, -3.836930773104541e-17, 0.33489999999999975, 0.02250000000000008, 0.17433749999999992, 0.748133750000004, 0.0, 0.0040625, 0.0, 1.208500000000001, 0.025400000000000006, 0.24167500000000108, 0.039424999999999835, 0.039644999999999785, 0.34799499999999844, 0.13781250000000023, 0.03264999999999994, 0.7402499999999977, 0.1160624999999995, 0.061525000000000184, 6.249999999999875e-05, 0.42958333333333365, 0.022562500000000006, 6.249999999999928e-05, 0.35062500000000035, 0.7520712500000062, 0.0002499999999999992, 0.0, 0.02849999999999997, 0.09631249999999998, -7.105427357601002e-19, 0.4311666666666665, 0.00012500000000000195, 0.0015050000000000007, 0.02035499999999995, 0.13300000000000012, 0.0, 0.4536000000000009, 0.10331249999999989, 0.006125000000000007, 6.250000000000316e-05, 0.379441666666667, 0.07187499999999993, 0.00025000000000000076, 0.5332499999999977, 0.0, 0.8019166666666683, 0.0711916666666678, 0.07687499999999985, 0.25029999999999963, 0.680125000000006, 0.2950749999999988, 0.3219333333333336, 0.35313333333333374, 0.0, 1.7053025658242405e-18, 0.004875000000000002, 0.052077499999999985, 0.00956249999999999, 0.35749999999999993, 0.02787499999999994, 0.19093750000000026, 0.0, 0.054274999999999886, 0.0, 0.22117499999999984, 0.12512500000000024, 0.5886250000000013, 0.24783333333333352, 5.684341886080802e-19, 0.1775833333333335, 0.009187499999999987, 0.22778749999999998, 0.09522500000000018]"
Dijkstra,531961,1.3325816406250075,1,2,2,4,4,21.11457896232605,"[0.23437499999999825, 0.6585333333333323, 0.5167750000000022, 8.333333333333494e-05, 0.12195000000000014, 0.17135, 8.33333333333342e-05, 0.020562500000000004, 0.4004375000000004, 0.0, 0.3394499999999994, 0.4390999999999995, -2.2204460492503132e-20, 0.2517083333333302, 0.43201749999999867, 0.09006333333333306, 0.28162500000000057, 0.0004750000000000145, 0.33655916666666646, 0.04212499999999997, 0.42349999999999993, 0.018275000000000076, 0.1577375, 0.7716962500000044, 0.0, 0.0043125, 0.0, 1.0617500000000013, 0.028149999999999994, 0.20015000000000116, 0.059349999999999854, 0.04441666666666645, 0.3702833333333318, 0.1419500000000002, 0.02959999999999995, 0.7618333333333308, 0.1926874999999995, 0.06407500000000019, 0.0002499999999999988, 0.4334500000000004, 0.017937500000000016, 6.249999999999928e-05, 0.30387500000000056, 0.7403837500000066, 0.0003749999999999993, 0.0, 0.030074999999999956, -3.979039320256561e-17, -7.105427357601002e-19, 0.47591666666666654, 0.00012500000000000198, 0.0015050000000000007, 0.02035499999999995, 0.13493250000000007, 0.0, 0.38733000000000106, 0.10821949999999989, 0.006964000000000007, 6.250000000000316e-05, 0.3609583333333339, 0.0642499999999999, 0.00012500000000000073, 0.6772499999999974, 0.0, 0.7653083333333353, 0.12419166666666788, 0.07318749999999986, 0.2287083333333329, 0.6324450000000058, 0.27139999999999886, 0.2689630000000003, 0.3927000000000002, 0.0, 0.05512500000000001, 0.00675, 0.052077499999999985, 0.006384374999999991, 0.3015899999999999, 0.11822499999999989, 0.14418750000000022, 0.0, 0.1046583333333333, 0.0, 0.16587133333333315, 0.09810833333333355, 0.5666333333333342, 0.31191666666666684, 5.684341886080802e-19, 0.17358333333333345, 0.009937499999999988, 0.1768125, 0.17050000000000015]"
Dijkstra,476735,1.228633691406256,1,2,2,5,5,30.459053993225087,"[0.19074999999999817, 0.5365249999999993, 0.4904500000000025, 8.333333333333494e-05, 0.11800000000000008, 0.0006499999999999954, 8.585724723767877e-19, 0.025796875000000007, 0.32350000000000045, 0.0, 0.2528249999999994, 0.3562999999999998, -2.2204460492503132e-20, 0.25585833333333025, 0.43714249999999866, 0.11771666666666643, 0.2468750000000006, 0.00035000000000001447, 0.28674999999999984, -3.979039320256561e-17, 0.34137500000000004, 0.0061000000000000784, 0.14101249999999996, 0.7850712500000044, 0.0, 0.00525, 0.0, 1.043375000000001, 0.027449999999999985, 0.14700000000000116, 0.04469999999999987, 0.041224999999999797, 0.2578499999999984, 0.13128750000000022, 0.04697499999999995, 0.633666666666664, 0.15337499999999946, 0.059750000000000185, 6.249999999999886e-05, 0.39221666666666705, 0.01700000000000002, 6.24999999999993e-05, 0.34262500000000035, 0.7590712500000065, 0.0002499999999999993, 0.0, 0.029024999999999947, 0.04087499999999996, -7.105427357601002e-19, 0.4500833333333331, 0.00018750000000000193, 0.0015050000000000007, 0.02035499999999995, 0.12991250000000007, 0.0, 0.33481666666666743, 0.11272499999999984, 0.0054250000000000045, 6.250000000000316e-05, 0.28402500000000047, 0.06612499999999989, 0.0001250000000000007, 0.5384999999999973, 0.0, 0.723741666666669, 0.18137500000000117, 0.06331249999999987, 0.23715833333333294, 0.6410000000000056, 0.28269166666666534, 0.23742500000000033, 0.39745833333333347, 0.0, 0.06387500000000002, 0.005312500000000001, 0.05986624999999999, 0.007374999999999992, 0.2970249999999998, 0.09662499999999993, 0.09018750000000032, 0.0, 0.13115833333333327, 0.0, 0.13204166666666656, 0.10255000000000025, 0.5713166666666678, 0.2600000000000002, 5.684341886080802e-19, 0.18141666666666678, 0.007437499999999988, 0.1838375, 0.009600000000000145]"
Dijkstra,456610,2.1462250000000047,1,2,2,3,3,30.407140970230106,"[0.18707449999999815, 0.5382664999999993, 0.45779166666666926, 8.333333333333493e-05, 0.12542500000000006, 0.0010999999999999953, 8.33333333333342e-05, 0.0600625, 0.36831250000000043, 0.0, 0.2675587499999994, 0.3382583333333331, -2.2204460492503132e-20, 0.2654583333333303, 0.47112499999999874, 0.1945666666666664, 0.20237500000000058, 0.00030000000000001445, 0.4233333333333332, -3.979039320256561e-17, 0.3846250000000001, 7.901235221652314e-17, 0.164925, 0.7554375000000043, 0.0, 0.00525, 0.0, 1.1860000000000008, 0.02992499999999999, 0.15845000000000117, 0.029274999999999874, 0.05506666666666647, 0.27022499999999855, 0.13582500000000017, 0.030924999999999946, 0.8379999999999979, 0.11424999999999945, 0.061837500000000156, 6.249999999999888e-05, 0.36921666666666714, 0.015875000000000018, 6.249999999999932e-05, 0.3350875000000005, 0.7240000000000064, 0.0002499999999999993, 0.0, 0.03029999999999995, 0.07818749999999994, -7.105427357601002e-19, 0.5189166666666665, 0.000187500000000002, 0.0015050000000000007, 0.02035499999999995, 0.11986249999999998, 0.0, 0.3998500000000008, 0.11478749999999983, 0.005975000000000005, 6.250000000000316e-05, 0.28792500000000043, 0.06168749999999989, 0.0001250000000000007, 0.44499999999999734, 0.0, 0.7239081666666687, 0.05044458333333446, 0.06487499999999989, 0.2122249999999996, 0.6333750000000055, 0.24154999999999885, 0.2549382500000005, 0.36139166666666667, 0.0, 0.0439, 0.005312500000000001, 0.05986624999999999, 0.007499999999999993, 0.29964999999999986, 0.09749999999999988, 0.09343750000000031, 0.0, 0.05221958333333314, 0.0, 0.14992158333333322, 0.10941666666666688, 0.46392791666666766, 0.23091666666666685, 5.684341886080802e-19, 0.17436250000000023, 0.0075624999999999885, 0.15692500000000006, 1.4523493518936448e-16]"
Dijkstra,460115,1.6121063476562512,1,2,2,4,4,49.74386501312256,"[0.19674999999999818, 0.733455999999999, 0.1476333333333357, 8.333333333333493e-05, 0.13545000000000013, 0.003574249999999995, 8.333333333333421e-05, 0.0677675, 0.28606250000000044, 0.0, 0.2844749999999994, 0.37739999999999985, -2.2204460492503132e-20, 0.48701666666666377, 0.43324999999999875, 0.15459999999999963, 0.25900000000000056, 0.0003750000000000145, 0.34883333333333316, -3.979039320256561e-17, 0.30750000000000016, 0.01585000000000008, 0.21085000000000004, 0.7565625000000045, 0.0, 0.004500000000000001, 0.0, 1.1078750000000002, 0.02545, 0.16206800000000118, 0.04219999999999988, 0.05073333333333314, 0.2817666666666652, 0.13002500000000017, 0.02932499999999993, 0.774833333333331, 0.12456249999999944, 0.0694250000000002, 6.24999999999989e-05, 0.2971916666666671, 0.019875000000000018, 6.249999999999935e-05, 0.31046250000000053, 0.7241250000000065, 0.00024999999999999935, 0.0, 0.02892499999999995, 0.06831249999999994, -7.105427357601002e-19, 0.5469166666666664, 6.250000000000202e-05, 0.0015050000000000007, 0.02035499999999995, 0.114487125, 0.0, 0.3218916666666674, 0.11708749999999982, 0.006200000000000003, 3.154421168716226e-18, 0.3080750000000005, 0.0714374999999999, 0.00012500000000000073, 0.6479999999999974, 0.0, 0.7778726666666692, 0.10143333333333455, 0.054373124999999876, 0.0001249999999996071, 0.6437500000000055, 0.24608333333333218, 0.22040833333333373, 0.2646750000000001, 0.0, 0.09252499999999998, 0.004500000000000003, 0.05986624999999999, 0.007187499999999994, 0.2310749999999998, 0.09227499999999997, 0.12200000000000036, 0.0, 0.10143333333333322, 0.0, 0.1410666666666665, 0.10995000000000024, 0.5495500000000012, 0.2779166666666668, 5.684341886080802e-19, 0.15500000000000022, 0.007249999999999986, 0.1217, 0.009750000000000144]"
Dijkstra,460920,2.0682035156249974,1,2,2,3,3,25.784491062164307,"[0.30134999999999834, 0.5375749999999991, 0.4093750000000023, 8.333333333333493e-05, 0.12992500000000004, 0.0009749999999999949, 8.333333333333423e-05, 0.03687499999999999, 0.28493750000000045, 0.0, 0.22332499999999939, 0.3456749999999999, 0.0005, 0.2625749999999968, 0.4184712499999987, 0.10040833333333297, 0.2113750000000005, 0.0004250000000000145, 0.4230833333333332, 0.03562499999999996, 0.3062500000000002, 0.00940000000000008, 0.18780000000000005, 0.7205481250000044, 0.0, 0.005187500000000002, 0.0, 1.1752499999999997, 0.024950000000000003, 0.1687250000000012, 0.052424999999999874, 0.039474999999999816, 0.3089249999999986, 0.1272000000000002, 0.03117499999999993, 0.8944166666666646, 0.18606249999999946, 0.05628750000000017, 0.0001249999999999989, 0.34330000000000027, 0.021062500000000012, 6.249999999999936e-05, 0.33590000000000053, 0.6853606250000065, -6.4392935428259075e-19, 0.0, 0.029524999999999954, -5.4001247917767614e-17, -7.105427357601002e-19, 0.4800833333333332, 0.000125000000000002, 0.0015050000000000007, 0.02035499999999995, 0.11877499999999995, 0.0, 0.2800416666666673, 0.10908749999999984, 0.007175000000000001, 6.250000000000316e-05, 0.2805666666666672, 0.07349999999999991, 0.00012500000000000076, 0.5698333333333307, 0.0, 0.7242250000000019, 0.13307500000000116, 0.06312499999999989, 0.2560166666666663, 0.6881250000000054, 0.26723333333333227, 0.24698333333333364, 0.32322499999999993, 0.0, 0.1057, 0.005312500000000004, 0.05986624999999999, 0.005749999999999995, 0.1962999999999998, 0.0429499999999999, 0.2043750000000003, 0.0, 0.1334499999999999, 0.0, 0.18454166666666644, 0.0902916666666669, 0.5979000000000008, 0.2779166666666668, 5.684341886080802e-19, 0.15500000000000022, 0.005937499999999986, 0.15774999999999997, 0.036075000000000135]"
Dijkstra,527391,0.6698399414062486,1,2,2,0,0,28.039649963378906,"[0.34402499999999825, 0.6931166666666653, 0.48528333333333584, 8.333333333333494e-05, 0.13205000000000003, 0.21622499999999997, 8.333333333333424e-05, 0.031891874999999986, 0.2855625000000005, 0.0, 0.2263999999999993, 0.45037724999999995, 1.1102230246251566e-20, 0.22668558333333005, 0.38434624999999867, 0.018274999999999667, 0.18375000000000047, 0.00040000000000001455, 0.3307499999999999, -3.979039320256561e-17, 0.30050000000000027, 0.007125000000000082, 0.22247500000000006, 0.7217356250000044, 0.0, 0.005062500000000002, 0.0, 0.9273749999999996, 0.026000000000000006, 0.1900000000000012, 0.04834999999999988, 0.03807499999999981, 0.4530916666666653, 0.16298750000000006, 0.029114749999999932, 0.7136666666666642, 0.1505624999999994, 0.057175000000000156, 6.249999999999889e-05, 0.43441666666666706, 0.016375000000000015, 6.249999999999936e-05, 0.3604875000000005, 0.7011106250000064, 0.00024999999999999935, 0.0, 0.027199999999999964, 0.032499999999999946, -7.105427357601002e-19, 0.48577249999999983, 0.00012500000000000204, 0.0015050000000000007, 0.02035499999999995, 0.10854999999999997, 0.0, 0.2552250000000007, 0.07293749999999985, 0.0053, 6.250000000000316e-05, 0.42540000000000056, 0.061562499999999895, 0.0001250000000000008, 0.660916666666664, 0.0, 0.7756916666666686, 0.16335833333333452, 0.06149999999999991, 0.24927149999999976, 0.7693750000000057, 0.28186666666666543, 0.2558250000000003, 0.2030381666666666, 0.0, 0.02877500000000001, 0.0050625000000000045, 0.05986624999999999, 0.005687499999999994, 0.26899999999999985, 0.022724999999999877, 0.14737500000000028, 0.0, 0.12639999999999993, 0.0, 0.18639999999999984, 0.08788333333333362, 0.5979654166666677, 0.3138333333333334, 0.0193, 0.15150000000000025, 0.007499999999999988, 0.14375737499999997, 0.2694000000000001]"
Dijkstra,478579,0.4133418402777709,0,2,2,0,0,25.20081400871277,"[0.2641499999999984, 0.48794999999999894, 0.4164060000000023, 8.333333333333494e-05, 0.14266550000000006, 0.0009999999999999684, 8.333333333333423e-05, 0.07406249999999999, 0.2828125000000005, 0.0, 0.2572249999999993, 0.3477000000000001, 1.1102230246251566e-20, 0.2386083333333303, 0.34959624999999867, 0.10655833333333295, 0.20212500000000044, 0.0007250000000000145, 0.41841666666666644, 0.03274999999999996, 0.2986875000000002, 0.0076000000000000815, 0.16995000000000007, 0.8162981250000043, 0.0, 0.005062500000000002, 0.0, 0.8467499999999997, 0.02605, 0.16440000000000116, 0.03202499999999987, 0.03365833333333313, 0.34775516666666534, 0.1322875000000001, 0.027849999999999927, 0.8571666666666645, 0.15512499999999935, 0.05687500000000013, 6.249999999999889e-05, 0.35384250000000034, 0.01975000000000002, 6.249999999999938e-05, 0.40331250000000035, 0.7969231250000065, 0.0002499999999999994, 0.0, 0.02547499999999996, 0.032749999999999946, -7.105427357601002e-19, 0.5217499999999997, 0.000125000000000002, 0.0015050000000000007, 0.015078749999999952, 0.11227499999999996, 0.0, 0.2300500000000006, 0.05806249999999986, 0.0062404999999999995, 6.250000000000316e-05, 0.22546666666666726, 0.07362499999999988, 0.0001250000000000008, 0.5193333333333308, 0.0, 0.6856635000000022, 0.18535741666666802, 0.06647624999999989, 0.2850749999999996, 0.8095000000000057, 0.31489166666666557, 0.3517666666666671, 0.37130833333333324, 0.0, 0.036550000000000006, 0.0051250000000000046, 0.05442249999999999, 0.005687499999999994, 0.2536249999999998, 0.02662499999999987, 0.11050000000000029, 0.0, 0.11816666666666661, 0.0, 0.248683333333333, 0.08576666666666692, 0.6331583333333342, 0.23800000000000007, 2.2737367544323208e-18, 0.1462500000000002, 0.007437499999999988, 0.15728749999999994, 0.06412500000000004]"
Dijkstra,497475,0.3238321289062647,0,2,2,0,0,12.305341005325316,"[0.22319999999999848, 0.46173933333333234, 0.45183333333333564, 8.333333333333493e-05, 0.14602500000000004, -3.169020601490047e-17, 8.333333333333423e-05, 0.07406249999999999, 0.3886875000000005, 0.0, 0.25189999999999946, 0.3729916666666668, 1.1102230246251566e-20, 0.2439083333333301, 0.33084624999999873, 0.23669999999999955, 0.21662500000000046, 0.0005500000000000145, 0.32066666666666643, 0.03877999999999996, 0.40837500000000015, 0.009400000000000082, 0.14807150000000002, 0.7932356250000044, 0.0, 0.006312500000000001, 0.0, 0.8226249999999996, 0.026400000000000003, 0.15247500000000117, 0.03479999999999989, 0.035716666666666445, 0.2881749999999986, 0.1546250000000002, 0.027949999999999926, 0.6506666666666645, 0.18312499999999937, 0.05577500000000011, 6.24999999999989e-05, 0.43435000000000035, 0.01806250000000003, 6.249999999999939e-05, 0.4090375000000007, 0.7643606250000066, 0.0002499999999999995, 0.0, 0.026249999999999964, 0.03706249999999993, -7.105427357601002e-19, 0.4594166666666666, 0.00012500000000000198, 0.0015050000000000007, 0.015078749999999952, 0.11017499999999994, 0.0, 0.38152266666666745, 0.049112499999999844, 0.004825, 6.250000000000316e-05, 0.10920600000000055, 0.07098249999999989, 0.0002500000000000008, 0.5424166666666641, 0.0, 0.5840060000000028, 0.12159391666666801, 0.06768749999999987, 0.3675916666666665, 0.8276250000000053, 0.3399666666666655, 0.37867500000000054, 0.5161666666666671, 0.0, 0.036550000000000006, 0.006312500000000004, 0.05442249999999999, 0.009437499999999996, 0.2850499999999998, 0.09859999999999987, 0.10525000000000032, 0.0, 0.03369999999999994, 0.0, 0.3408999999999997, 0.10410000000000028, 0.5001083333333342, 0.2429691666666667, 2.2737367544323208e-18, 0.15260583333333358, 0.009499999999999982, 0.1677875, 5.000000000003637e-05]"
Dijkstra,547038,1.849599999999992,1,2,2,3,3,12.789762020111086,"[0.2886187499999984, 0.5401583333333324, 0.4154916666666691, 8.333333333333493e-05, 0.13300000000000017, 0.0009999999999999684, 8.333333333333424e-05, 0.06455687499999999, 0.43125000000000074, 0.0, 0.22659999999999936, 0.4269312500000002, 1.1102230246251566e-20, 0.28692499999999677, 0.29484624999999864, 0.15029999999999946, 0.17762500000000045, 0.00037500000000001443, 0.4097499999999998, -3.979039320256561e-17, 0.44637500000000035, 0.010175000000000083, 0.16802500000000004, 0.8597356250000047, 0.0, 0.007000000000000003, 0.0, 1.143999999999999, 0.0241, 0.21537500000000118, 0.05434999999999987, 0.04046666666666645, 0.35239999999999866, 0.1374112500000002, 0.03131674999999993, 0.8227499999999979, 0.1869999999999994, 0.04686250000000012, 6.249999999999892e-05, 0.3987583333333337, 0.01693750000000004, 0.0001249999999999994, 0.4398000000000006, 0.8247981250000069, 0.0004999999999999995, 0.0, 0.025649999999999968, 0.03624999999999993, -7.105427357601002e-19, 0.5053333333333332, 0.00025000000000000207, 0.0015050000000000007, 0.015078749999999952, 0.1061, 0.0, 0.27270833333333405, 0.11029999999999984, 0.004825, 6.250000000000316e-05, 0.1579083333333339, 0.1026874999999999, 0.0002500000000000008, 0.7284166666666642, 0.0, 0.6271500000000028, 0.1671825000000013, 0.06037499999999985, 0.4092416666666663, 0.7206125000000053, 0.35780833333333223, 0.46880833333333394, 0.4745583333333334, 0.0, 0.041125, 0.0071250000000000055, 0.05442249999999999, 0.007124999999999996, 0.2317999999999998, 0.032274999999999894, 0.20006250000000028, 0.0, 0.1686408333333333, 0.0, 0.3080499999999997, 0.09288333333333358, 0.6795250000000006, 0.3533333333333334, 2.2737367544323208e-18, 0.16558333333333355, 0.007187499999999983, 0.1515125, 0.07592500000000003]"
